sample,year,cumulative_progress,progress_rate,bottleneck_stage
719,2038.0,45.39045492593005,4.040711105541705,7.0
719,2039.0,49.4810952777168,4.090640351786747,7.0
719,2040.0,53.6139830247104,4.132887746993602,7.0
719,2041.0,57.78261820504206,4.168635180331663,7.0
719,2042.0,61.98150090676533,4.198882701723269,7.0
719,2043.0,66.20597740543855,4.224476498673205,7.0
719,2044.0,70.45210997416899,4.246132568730449,7.0
719,2045.0,74.71656672399854,4.26445674982955,7.0
719,2046.0,78.99652839286765,4.27996166886911,7.0
719,2047.0,83.28960947553884,4.293081082671189,7.0
719,2048.0,87.593791488055,4.304182012516164,7.0
719,2049.0,91.90736649977694,4.313575011721932,7.0
719,2050.0,96.22888935328434,4.321522853507409,7.0
720,2024.0,1.0,1.0,7.0
720,2025.0,2.670264565852402,1.670264565852402,7.0
720,2026.0,4.886034160652585,2.215769594800183,7.0
720,2027.0,7.545771334477148,2.659737173824564,7.0
720,2028.0,10.566838286699848,3.0210669522227,7.0
720,2029.0,13.88197898422654,3.315140697526692,7.0
720,2030.0,17.43645607982289,3.554477095596348,7.0
720,2031.0,21.185720749473983,3.7492646696510934,7.0
720,2032.0,25.09351625401752,3.9077955045435346,7.0
720,2033.0,29.130334493885183,4.036818239867664,7.0
720,2034.0,33.262878964273256,4.13254447038807,8.0
720,2035.0,37.44438932779406,4.1815103635208075,8.0
720,2036.0,41.663107178807216,4.21871785101315,8.0
720,2037.0,45.910097711822516,4.246990533015296,8.0
720,2038.0,50.178571677379686,4.2684739655571695,8.0
720,2039.0,54.46337015978836,4.284798482408676,8.0
720,2040.0,58.760573077564416,4.297202917776054,8.0
720,2041.0,63.067201696461254,4.306628618896835,8.0
720,2042.0,67.38099257941825,4.31379088295699,8.0
720,2043.0,71.7002258189501,4.319233239531855,8.0
720,2044.0,76.02359451688439,4.323368697934284,8.0
720,2045.0,80.35010560653133,4.326511089646946,8.0
720,2046.0,84.67900449088322,4.328898884351885,8.0
720,2047.0,89.00971777779031,4.3307132869070974,8.0
720,2048.0,93.34180976640303,4.332091988612714,8.0
720,2049.0,97.67494938272527,4.333139616322237,8.0
720,2050.0,102.0088850550858,4.333935672360529,8.0
721,2024.0,1.0,1.0,7.0
721,2025.0,2.9443691763557887,1.9443691763557884,7.0
721,2026.0,5.618808319404446,2.674439143048657,7.0
721,2027.0,8.749870629199835,3.131062309795389,8.0
721,2028.0,12.204732847307156,3.454862218107321,8.0
721,2029.0,15.889337010712165,3.6846041634050097,8.0
721,2030.0,19.736947277807356,3.847610267095192,8.0
721,2031.0,23.70021335083657,3.963266073029215,8.0
721,2032.0,27.745539329252345,4.045325978415776,8.0
721,2033.0,31.849088308387106,4.103548979134761,8.0
721,2034.0,35.99394756928193,4.144859260894824,8.0
721,2035.0,40.168117229126,4.174169659844071,8.0
721,2036.0,44.36308315203004,4.194965922904048,8.0
721,2037.0,48.572804403171304,4.209721251141261,8.0
721,2038.0,52.79299482902727,4.220190425855965,8.0
721,2039.0,57.020613325438156,4.2276184964108845,8.0
721,2040.0,61.25350217349303,4.232888848054875,8.0
721,2041.0,65.49013043223954,4.236628258746513,8.0
721,2042.0,69.72941187112758,4.239281438888048,8.0
721,2043.0,73.9705757897548,4.241163918627215,8.0
721,2044.0,78.21307536211805,4.242499572363236,8.0
721,2045.0,82.4565226051868,4.243447243068756,8.0
721,2046.0,86.70064223791906,4.244119632732246,8.0
721,2047.0,90.94523894339073,4.244596705471684,8.0
721,2048.0,95.1901741406791,4.244935197288369,8.0
721,2049.0,99.43534950408994,4.24517536341083,8.0
721,2050.0,103.68069526974843,4.245345765658491,8.0
722,2024.0,1.0,1.0,8.0
722,2025.0,2.2850243390232006,1.2850243390232003,8.0
722,2026.0,3.814813024398493,1.5297886853752922,8.0
722,2027.0,5.554792830470641,1.7399798060721479,8.0
722,2028.0,7.475274036678275,1.920481206207635,8.0
722,2029.0,9.550760627237327,2.075486590559053,8.0
722,2030.0,11.759357925856794,2.208597298619466,8.0
722,2031.0,14.082263902684332,2.3229059768275375,8.0
722,2032.0,16.503332334689752,2.42106843200542,8.0
722,2033.0,19.008697670111463,2.50536533542171,8.0
722,2034.0,21.586452881200998,2.577755211089536,8.0
722,2035.0,24.226372820611864,2.639919939410868,8.0
722,2036.0,26.919676653994287,2.693303833382421,8.0
722,2037.0,29.658823849239965,2.7391471952456783,8.0
722,2038.0,32.4373389824642,2.778515133224229,8.0
722,2039.0,35.24966129033033,2.8123223078661295,8.0
722,2040.0,38.09101547326928,2.8413541829389537,8.0
722,2041.0,40.95730074788247,2.8662852746131877,8.0
722,2042.0,43.84499557081143,2.887694822928959,8.0
722,2043.0,46.75107582046276,2.9060802496513296,8.0
722,2044.0,49.6729445356519,2.9218687151891425,8.0
722,2045.0,52.60837157873861,2.9354270430867135,8.0
722,2046.0,55.55544182140908,2.947070242670473,8.0
722,2047.0,58.51251064927173,2.9570688278626456,8.0
722,2048.0,61.4781657514764,2.9656551022046704,8.0
722,2049.0,64.45119430759075,2.973028556114354,8.0
722,2050.0,67.43055480936542,2.9793605017746656,8.0
723,2024.0,1.0,1.0,7.0
723,2025.0,2.522838102884972,1.5228381028849718,7.0
723,2026.0,4.4620327657733245,1.9391946628883525,8.0
723,2027.0,6.710585915498816,2.248553149725492,8.0
723,2028.0,9.213387663732092,2.502801748233277,8.0
723,2029.0,11.925145534372328,2.711757870640236,8.0
723,2030.0,14.808635565376921,2.8834900310045932,8.0
723,2031.0,17.83326496365007,3.0246293982731496,8.0
723,2032.0,20.9738908121554,3.1406258485053287,8.0
723,2033.0,24.209849215474183,3.235958403318784,8.0
723,2034.0,27.52415739578243,3.314308180308247,8.0
723,2035.0,30.90285792943011,3.378700533647678,8.0
723,2036.0,34.33447980284303,3.431621873412916,8.0
723,2037.0,37.809595477263414,3.4751156744203846,8.0
723,2038.0,41.32045685907649,3.510861381813074,8.0
723,2039.0,44.86069611928617,3.5402392602096833,8.0
723,2040.0,48.42507980975162,3.564383690465454,8.0
723,2041.0,52.00930678176742,3.5842269720158004,8.0
723,2042.0,55.6098421039292,3.600535322161782,8.0
723,2043.0,59.22378056628275,3.6139384623535453,8.0
723,2044.0,62.84873450018259,3.62495393389984,8.0
723,2045.0,66.4827415821993,3.6340070820167116,8.0
723,2046.0,70.12418906206749,3.6414474798681846,8.0
723,2047.0,73.77175148885507,3.6475624267875917,8.0
723,2048.0,77.42433953074735,3.6525880418922685,8.0
723,2049.0,81.08105791220154,3.6567183814542035,8.0
723,2050.0,84.7411708442812,3.66011293207966,8.0
724,2024.0,1.0,1.0,7.0
724,2025.0,2.5149312865402216,1.5149312865402214,8.0
724,2026.0,4.4065000325239385,1.8915687459837165,8.0
724,2027.0,6.597823552235229,2.1913235197112906,8.0
724,2028.0,9.027713157500603,2.429889605265374,8.0
724,2029.0,11.647470555257993,2.6197573977573896,8.0
724,2030.0,14.418338193777657,2.770867638519665,8.0
724,2031.0,17.30947006755035,2.8911318737726934,8.0
724,2032.0,20.29631674005564,2.986846672505291,8.0
724,2033.0,23.359340030465223,3.063023290409582,8.0
724,2034.0,26.482990070261263,3.1236500397960403,8.0
724,2035.0,29.654891172421166,3.171901102159905,8.0
724,2036.0,32.86519388843639,3.2103027160152187,8.0
724,2037.0,36.10605932938338,3.2408654409469926,8.0
724,2038.0,39.37124875209776,3.2651894227143874,8.0
724,2039.0,42.65579692277528,3.284548170677516,8.0
724,2040.0,45.9557521565843,3.299955233809023,8.0
724,2041.0,49.2679694227722,3.312217266187892,8.0
724,2042.0,52.58994568305111,3.3219762602789196,8.0
724,2043.0,55.91968884221971,3.329743159168602,8.0
724,2044.0,59.255613449783496,3.335924607563781,8.0
724,2045.0,62.59645769191508,3.34084424213158,8.0
724,2046.0,65.94121732777535,3.344759635860264,8.0
724,2047.0,69.28909311135743,3.347875783582081,8.0
724,2048.0,72.63944894606516,3.3503558347077327,8.0
724,2049.0,75.991778581162,3.352329635096841,8.0
724,2050.0,79.34567910644563,3.3539005252836396,8.0
725,2024.0,1.0,1.0,7.0
725,2025.0,2.767790338993626,1.767790338993626,7.0
725,2026.0,5.1208939358121714,2.3531035968185456,7.0
725,2027.0,7.920202169999128,2.799308234186957,7.0
725,2028.0,11.059667705848694,3.139465535849566,7.0
725,2029.0,14.458446973973198,3.398779268124503,7.0
725,2030.0,18.05491011193582,3.5964631379626217,7.0
725,2031.0,21.802074533827135,3.7471644218913163,7.0
725,2032.0,25.66412378165976,3.862049247832627,7.0
725,2033.0,29.60185174878554,3.9377279671257766,8.0
725,2034.0,33.57039557375482,3.9685438249692866,8.0
725,2035.0,37.56039967059811,3.990004096843288,8.0
725,2036.0,41.56534877631458,4.004949105716472,8.0
725,2037.0,45.58070563881675,4.01535686250217,8.0
725,2038.0,49.603310499779774,4.022604860963021,8.0
725,2039.0,53.63096289238388,4.027652392604104,8.0
725,2040.0,57.66213040379014,4.031167511406257,8.0
725,2041.0,61.69574585630343,4.033615452513292,8.0
725,2042.0,65.73106606362042,4.035320207316981,8.0
725,2043.0,69.76757346818343,4.036507404563004,8.0
725,2044.0,73.8049076410875,4.037334172904067,8.0
725,2045.0,77.84281757837451,4.037909937287008,8.0
725,2046.0,81.88112848000449,4.038310901629977,8.0
725,2047.0,85.91971861461431,4.038590134609814,8.0
725,2048.0,89.95850320805418,4.038784593439874,8.0
725,2049.0,93.9974232233078,4.038920015253621,8.0
725,2050.0,98.0364375467892,4.0390143234814,8.0
726,2024.0,1.0,1.0,7.0
726,2025.0,2.6663393930384593,1.6663393930384593,8.0
726,2026.0,4.698193293005589,2.0318538999671296,8.0
726,2027.0,7.001959903604977,2.303766610599388,8.0
726,2028.0,9.508007191993745,2.5060472883887677,8.0
726,2029.0,12.164534656582397,2.6565274645886525,8.0
726,2030.0,14.933006987465827,2.768472330883429,8.0
726,2031.0,17.784757085602195,2.851750098136367,8.0
726,2032.0,20.69845898865986,2.9137019030576625,8.0
726,2033.0,23.658247935830378,2.959788947170519,8.0
726,2034.0,26.65232185077155,2.9940739149411715,8.0
726,2035.0,29.671900960017574,3.0195791092460222,8.0
726,2036.0,32.71045383470155,3.038552874683978,8.0
726,2037.0,35.76312162929524,3.0526677945936878,8.0
726,2038.0,38.826289762617634,3.0631681333223915,8.0
726,2039.0,41.897269283756806,3.0709795211391704,8.0
726,2040.0,44.974059834539936,3.0767905507831323,8.0
726,2041.0,48.055173313119646,3.081113478579709,8.0
726,2042.0,51.13950269419502,3.0843293810753765,8.0
726,2043.0,54.22622444205243,3.086721747857406,8.0
726,2044.0,57.31472591389944,3.0885014718470067,8.0
726,2045.0,60.40455135392012,3.089825440020681,8.0
726,2046.0,63.49536171729697,3.090810363376855,8.0
726,2047.0,66.5869047825898,3.0915430652928273,8.0
726,2048.0,69.67899291780537,3.0920881352155827,8.0
726,2049.0,72.77148654018322,3.0924936223778463,8.0
726,2050.0,75.86428181163744,3.0927952714542233,8.0
727,2024.0,1.0,1.0,8.0
727,2025.0,2.6286260695588037,1.628626069558804,8.0
727,2026.0,4.712374737863994,2.0837486683051907,8.0
727,2027.0,7.1256302305282855,2.413255492664291,8.0
727,2028.0,9.777447261552313,2.651817031024027,8.0
727,2029.0,12.601981830961952,2.8245345694096393,8.0
727,2030.0,15.551563163027025,2.949581332065073,8.0
727,2031.0,18.59167781901948,3.0401146559924555,8.0
727,2032.0,21.697338216199373,3.105660397179894,8.0
727,2033.0,24.85045345101736,3.153115234817987,8.0
727,2034.0,28.037925786303823,3.187472335286466,8.0
727,2035.0,31.25027251609572,3.212346729791897,8.0
727,2036.0,34.48062820163694,3.230355685541219,8.0
727,2037.0,37.72402229448935,3.243394092852409,8.0
727,2038.0,40.976856138739834,3.2528338442504823,8.0
727,2039.0,44.23652432282421,3.259668184084377,8.0
727,2040.0,47.5011405398594,3.2646162170351922,8.0
727,2041.0,50.769339111690726,3.2681985718313245,8.0
727,2042.0,54.04013129314691,3.270792181456187,8.0
727,2043.0,57.31280123693235,3.272669943785435,8.0
727,2044.0,60.586830672651864,3.2740294357195125,8.0
727,2045.0,63.86184437474526,3.2750137020933936,8.0
727,2046.0,67.13757068150402,3.275726306758762,8.0
727,2047.0,70.41381291100745,3.276242229503437,8.0
727,2048.0,73.69042866638212,3.2766157553746655,8.0
727,2049.0,76.96731485289772,3.2768861865156005,8.0
727,2050.0,80.24439683040832,3.277081977510605,8.0
728,2024.0,1.0,1.0,7.0
728,2025.0,2.7195890011954713,1.7195890011954715,7.0
728,2026.0,4.943507536798669,2.2239185356031976,8.0
728,2027.0,7.529705031377397,2.5861974945787285,8.0
728,2028.0,10.407759401961343,2.8780543705839445,8.0
728,2029.0,13.520937656947522,3.113178254986179,8.0
728,2030.0,16.823534923653018,3.3025972667054946,8.0
728,2031.0,20.27873073257782,3.4551958089248043,8.0
728,2032.0,23.856862010736116,3.5781312781582955,8.0
728,2033.0,27.534031781502936,3.6771697707668203,8.0
728,2034.0,31.29098831421345,3.756956532710515,8.0
728,2035.0,35.112222151775754,3.8212338375623016,8.0
728,2036.0,38.9852386637863,3.8730165120105435,8.0
728,2037.0,42.899972005386935,3.9147333416006367,8.0
728,2038.0,46.84831299451818,3.948340989131249,8.0
728,2039.0,50.82372876338797,3.975415768869786,8.0
728,2040.0,54.82095634450146,3.99722758111349,8.0
728,2041.0,58.83575581938284,4.0147994748813804,8.0
728,2042.0,62.864711451815005,4.028955632432163,8.0
728,2043.0,66.90507147806207,4.040360026247066,8.0
728,2044.0,70.95461903968508,4.049547561623018,8.0
728,2045.0,75.01156820525605,4.056949165570968,8.0
728,2046.0,79.07448020403099,4.06291199877493,8.0
728,2047.0,83.14219594265316,4.067715738622176,8.0
728,2048.0,87.21378163968784,4.071585697034673,8.0
728,2049.0,91.28848502806107,4.074703388373237,8.0
728,2050.0,95.36570007114645,4.07721504308538,8.0
729,2024.0,1.0,1.0,7.0
729,2025.0,2.604937768159403,1.6049377681594028,7.0
729,2026.0,4.7238358732401355,2.1188981050807323,7.0
729,2027.0,7.257495893639051,2.533660020398916,8.0
729,2028.0,10.087422420086337,2.8299265264472857,8.0
729,2029.0,13.155749776486559,3.0683273564002214,8.0
729,2030.0,16.415914396168137,3.2601646196815794,8.0
729,2031.0,19.830447335752574,3.414532939584435,8.0
729,2032.0,23.369197947034504,3.538750611281931,8.0
729,2033.0,27.00790449468769,3.638706547653186,8.0
729,2034.0,30.727043955623824,3.719139460936133,8.0
729,2035.0,34.51090647127832,3.783862515654497,8.0
729,2036.0,38.346850574445874,3.835944103167559,8.0
729,2037.0,42.224703882450626,3.8778533080047515,8.0
729,2038.0,46.13628084470546,3.911576962254831,8.0
729,2039.0,50.07499468203098,3.938713837325523,8.0
729,2040.0,54.0355451205487,3.960550438517713,8.0
729,2041.0,58.01366711623298,3.978121995684286,8.0
729,2042.0,62.00592865765246,3.9922615414194778,8.0
729,2043.0,66.00956806113062,4.0036394034781635,8.0
729,2044.0,70.02236304481278,4.0127949836821495,8.0
729,2045.0,74.04252537470103,4.020162329888254,8.0
729,2046.0,78.06861608803537,4.0260907133343355,8.0
729,2047.0,82.09947727492973,4.030861186894362,8.0
729,2048.0,86.13417718416618,4.034699909236447,8.0
729,2049.0,90.17196605072189,4.037788866555713,8.0
729,2050.0,94.21224055089993,4.040274500178037,8.0
730,2024.0,1.0,1.0,7.0
730,2025.0,2.8311545994474008,1.831154599447401,7.0
730,2026.0,5.32347698320718,2.492322383759779,7.0
730,2027.0,8.341745850693545,3.018268867486365,7.0
730,2028.0,11.7783952114643,3.4366493607707547,7.0
730,2029.0,15.547858351919691,3.769463140455391,7.0
730,2030.0,19.582068567647262,4.034210215727571,7.0
730,2031.0,23.82688008098814,4.244811513340876,7.0
730,2032.0,28.233187271702672,4.406307190714533,8.0
730,2033.0,32.71889014540746,4.485702873704785,8.0
730,2034.0,37.26311289341649,4.544222748009034,8.0
730,2035.0,41.850468662763795,4.5873557693473055,8.0
730,2036.0,46.4696163242142,4.619147661450407,8.0
730,2037.0,51.11219671474632,4.642580390532117,8.0
730,2038.0,55.77204857784245,4.6598518630961285,8.0
730,2039.0,60.44463065957804,4.67258208173559,8.0
730,2040.0,65.12659575518276,4.681965095604724,8.0
730,2041.0,69.81547675315821,4.6888809979754384,8.0
730,2042.0,74.50945522900892,4.693978475850708,8.0
730,2043.0,79.20719088350329,4.697735654494363,8.0
730,2044.0,83.9076958273807,4.7005049438774185,8.0
730,2045.0,88.61024192085851,4.702546093477812,8.0
730,2046.0,93.31429247671454,4.704050555856022,8.0
730,2047.0,98.0194519209377,4.705159444223154,8.0
730,2048.0,102.72542868929509,4.705976768357389,8.0
730,2049.0,107.43200787964571,4.706579190350624,8.0
730,2050.0,112.13903109488527,4.707023215239565,8.0
731,2024.0,1.0,1.0,7.0
731,2025.0,2.5502227555644925,1.5502227555644925,7.0
731,2026.0,4.545357143920324,1.9951343883558312,7.0
731,2027.0,6.900248301677623,2.354891157757299,7.0
731,2028.0,9.546039772196309,2.645791470518687,7.0
731,2029.0,12.427054035340866,2.8810142631445563,7.0
731,2030.0,15.498270095264159,3.0712160599232923,7.0
731,2031.0,18.72328385095497,3.225013755690811,7.0
731,2032.0,22.072658846255493,3.349374995300524,7.0
731,2033.0,25.522592681791455,3.449933835535962,7.0
731,2034.0,29.05123655050596,3.528643868714505,8.0
731,2035.0,32.61851872980454,3.5672821792985805,8.0
731,2036.0,36.21490797397786,3.596389244173317,8.0
731,2037.0,39.833224191996955,3.618316218019095,8.0
731,2038.0,43.46805846788628,3.6348342758893253,8.0
731,2039.0,47.11533614967937,3.6472776817930916,8.0
731,2040.0,50.7719877149945,3.656651565315133,8.0
731,2041.0,54.43570082704084,3.663713112046339,8.0
731,2042.0,58.10473355311052,3.669032726069678,8.0
731,2043.0,61.77777365807812,3.673040104967597,8.0
731,2044.0,65.4538326071876,3.6760589491094904,8.0
731,2045.0,69.13216571608712,3.6783331088995155,8.0
731,2046.0,72.81221199814414,3.680046282057015,8.0
731,2047.0,76.49354885014283,3.681336851998692,8.0
731,2048.0,80.17585791605175,3.682309065908927,8.0
731,2049.0,83.85889937147071,3.6830414554189628,8.0
731,2050.0,87.54249255155517,3.683593180084455,8.0
732,2024.0,1.0,1.0,8.0
732,2025.0,2.6316951470067247,1.6316951470067245,8.0
732,2026.0,4.72636737029298,2.094672223286256,8.0
732,2027.0,7.16036113843521,2.4339937681422295,8.0
732,2028.0,9.843047804568629,2.6826866661334186,8.0
732,2029.0,12.708004528259128,2.8649567236905,8.0
732,2030.0,15.706549199776905,2.998544671517778,8.0
732,2031.0,18.803002107259964,3.096452907483057,8.0
732,2032.0,21.971213154797894,3.168211047537929,8.0
732,2033.0,25.192016618217576,3.2208034634196805,8.0
732,2034.0,28.451365704561205,3.2593490863436303,8.0
732,2035.0,31.738965347980134,3.2875996434189307,8.0
732,2036.0,35.04727016917345,3.3083048211933157,8.0
732,2037.0,38.370750067641396,3.3234798984679417,8.0
732,2038.0,41.70535196529235,3.3346018976509533,8.0
732,2039.0,45.04810531176879,3.3427533464764414,8.0
732,2040.0,48.39683295449011,3.3487276427213146,8.0
732,2041.0,51.749939231781255,3.3531062772911477,8.0
732,2042.0,55.106254663742725,3.356315431961471,8.0
732,2043.0,58.464922124295256,3.3586674605525335,8.0
732,2044.0,61.82531341528337,3.3603912909881104,8.0
732,2045.0,65.18696812261851,3.361654707335135,8.0
732,2046.0,68.54954880320078,3.3625806805822642,8.0
732,2047.0,71.9128081408674,3.3632593376666193,8.0
732,2048.0,75.27656487458684,3.363756733719447,8.0
732,2049.0,78.64068615593877,3.364121281351928,8.0
732,2050.0,82.00507461869591,3.364388462757151,8.0
733,2024.0,1.0,1.0,7.0
733,2025.0,2.543983376332873,1.5439833763328732,8.0
733,2026.0,4.468851493722517,1.9248681173896436,8.0
733,2027.0,6.684627413864224,2.2157759201417067,8.0
733,2028.0,9.122589577191292,2.437962163327068,8.0
733,2029.0,11.730250614848313,2.60766103765702,8.0
733,2030.0,14.467522322977075,2.737271708128763,8.0
733,2031.0,17.30378659052301,2.836264267545936,8.0
733,2032.0,20.21565826588726,2.911871675364251,8.0
733,2033.0,23.185276504737306,2.969618238850045,8.0
733,2034.0,26.198999755128444,3.013723250391138,8.0
733,2035.0,29.24640902812625,3.0474092729978075,8.0
733,2036.0,32.31954662721235,3.0731375990860967,8.0
733,2037.0,35.41233471371379,3.092788086501442,8.0
733,2038.0,38.52013122533918,3.1077965116253905,8.0
733,2039.0,41.63939070070384,3.1192594753646645,8.0
733,2040.0,44.76740522775466,3.128014527050818,8.0
733,2041.0,47.90210658831299,3.1347013605583327,8.0
733,2042.0,51.04191514229063,3.13980855397764,8.0
733,2043.0,54.18562441020004,3.143709267909415,8.0
733,2044.0,57.33231292090062,3.146688510700577,8.0
733,2045.0,60.481276883675854,3.148963962775231,8.0
733,2046.0,63.631978765280465,3.1507018816046095,8.0
733,2047.0,66.78400801470404,3.152029249423581,8.0
733,2048.0,69.93705106597905,3.1530430512749996,8.0
733,2049.0,73.09086842726764,3.153817361288586,8.0
733,2050.0,76.2452771822258,3.1544087549581663,8.0
734,2024.0,1.0,1.0,8.0
734,2025.0,2.757573678656974,1.7575736786569738,8.0
734,2026.0,5.078860071394202,2.3212863927372283,8.0
734,2027.0,7.819606686903521,2.7407466155093188,8.0
734,2028.0,10.872474838956652,3.0528681520531307,8.0
734,2029.0,14.157593507949507,3.2851186689928555,8.0
734,2030.0,17.615530442596384,3.4579369346468765,8.0
734,2031.0,21.20206193684725,3.5865314942508686,8.0
734,2032.0,24.884281006118986,3.6822190692717336,8.0
734,2033.0,28.637701470236426,3.7534204641174402,8.0
734,2034.0,32.44410309336922,3.8064016231327957,8.0
734,2035.0,36.28992814657236,3.845825053203136,8.0
734,2036.0,40.1650882854436,3.8751601388712427,8.0
734,2037.0,44.06207674441839,3.8969884589747883,8.0
734,2038.0,47.97530771803703,3.9132309736186386,8.0
734,2039.0,51.90062479267967,3.9253170746426416,8.0
734,2040.0,55.83493516923186,3.9343103765521903,8.0
734,2041.0,59.77593748713682,3.941002317904959,8.0
734,2042.0,63.72191929750398,3.945981810367161,8.0
734,2043.0,67.671606362277,3.9496870647730247,8.0
734,2044.0,71.62405051731905,3.952444155042041,8.0
734,2045.0,75.57854623101775,3.954495713698707,8.0
734,2046.0,79.53456851530758,3.9560222842898263,8.0
734,2047.0,83.49172672508611,3.957158209778527,8.0
734,2048.0,87.44973018022924,3.9580034551431282,8.0
734,2049.0,91.40836258483559,3.9586324046063504,8.0
734,2050.0,95.367462992514,3.9591004076784224,8.0
735,2024.0,1.0,1.0,7.0
735,2025.0,2.8092802496327947,1.8092802496327944,7.0
735,2026.0,5.270208324323243,2.4609280746904485,7.0
735,2027.0,8.25585560239849,2.9856472780752474,7.0
735,2028.0,11.664016747341043,3.4081611449425515,7.0
735,2029.0,15.412394081330227,3.748377333989185,7.0
735,2030.0,19.434719951370106,4.022325870039878,7.0
735,2031.0,23.65813512064498,4.223415169274876,8.0
735,2032.0,27.991456745814652,4.33332162516967,8.0
735,2033.0,32.407111612625165,4.415654866810515,8.0
735,2034.0,36.884444045361185,4.477332432736017,8.0
735,2035.0,41.407980442166654,4.523536396805468,8.0
735,2036.0,45.966129201890425,4.558148759723768,8.0
735,2037.0,50.55020681189612,4.584077610005693,8.0
735,2038.0,55.153708269921935,4.603501458025818,8.0
735,2039.0,59.771760541724944,4.6180522718030055,8.0
735,2040.0,64.40071313468775,4.6289525929628015,8.0
735,2041.0,69.03783138788138,4.637118253193639,8.0
735,2042.0,73.68106670918962,4.643235321308236,8.0
735,2043.0,78.32888445509805,4.647817745908432,8.0
735,2044.0,82.98013499181788,4.65125053671983,8.0
735,2045.0,87.63395710445721,4.653822112639334,8.0
735,2046.0,92.28970563879629,4.655748534339085,8.0
735,2047.0,96.94689729621687,4.657191657420586,8.0
735,2048.0,101.6051700275418,4.65827273132493,8.0
735,2049.0,106.26425261410475,4.659082586562943,8.0
735,2050.0,110.92394188028867,4.659689266183921,8.0
736,2024.0,1.0,1.0,7.0
736,2025.0,2.660019610443463,1.6600196104434628,7.0
736,2026.0,4.837846599440979,2.177826988997517,7.0
736,2027.0,7.375578884610878,2.537732285169899,8.0
736,2028.0,10.163721133473326,2.788142248862448,8.0
736,2029.0,13.133053065489452,2.9693319320161278,8.0
736,2030.0,16.23348881141627,3.1004357459268164,8.0
736,2031.0,19.428787629692245,3.195298818275976,8.0
736,2032.0,22.692726727965354,3.26393909827311,8.0
736,2033.0,26.006332023225458,3.3136052952601043,8.0
736,2034.0,29.35587439687822,3.3495423736527625,8.0
736,2035.0,32.73141984066213,3.3755454437839063,8.0
736,2036.0,36.125780382569964,3.3943605419078358,8.0
736,2037.0,39.53375500603154,3.4079746234615786,8.0
736,2038.0,42.951580400152466,3.417825394120927,8.0
736,2039.0,46.37653353786741,3.4249531377149407,8.0
736,2040.0,49.80664411254834,3.43011057468093,8.0
736,2041.0,53.24048646513448,3.433842352586142,8.0
736,2042.0,56.677029028392255,3.436542563257772,8.0
736,2043.0,60.11552538897033,3.4384963605780805,8.0
736,2044.0,63.555435462933424,3.439910073963094,8.0
736,2045.0,66.99636846057146,3.44093299763803,8.0
736,2046.0,70.43804161732224,3.441673156750786,8.0
736,2047.0,73.88025033261529,3.4422087152930496,8.0
736,2048.0,77.32284656316992,3.4425962305546323,8.0
736,2049.0,80.7657231889869,3.442876625816976,8.0
736,2050.0,84.20880270101492,3.443079512028023,8.0
737,2024.0,1.0,1.0,7.0
737,2025.0,2.7191309834359565,1.7191309834359565,7.0
737,2026.0,5.001751730574178,2.282620747138221,7.0
737,2027.0,7.7259063861530315,2.724154655578854,7.0
737,2028.0,10.796033949956477,3.070127563803447,7.0
737,2029.0,14.13725564931141,3.341221699354933,7.0
737,2030.0,17.690898693180113,3.5536430438687048,7.0
737,2031.0,21.41098881829329,3.720090125113178,7.0
737,2032.0,25.26150195206513,3.8505131337718397,7.0
737,2033.0,29.214210696960926,3.9527087448957934,7.0
737,2034.0,33.24699689935758,4.032786202396656,7.0
737,2035.0,37.34252942842403,4.095532529066443,7.0
737,2036.0,41.487228122768755,4.144698694344722,7.0
737,2037.0,45.67045196968365,4.183223846914889,7.0
737,2038.0,49.883862986416524,4.213411016732875,7.0
737,2039.0,54.120927776355366,4.237064789938842,7.0
737,2040.0,58.376526963200334,4.255599186844971,7.0
737,2041.0,62.646649155135556,4.270122191935223,7.0
737,2042.0,66.92815114420794,4.281501989072391,7.0
737,2043.0,71.21857000565477,4.2904188614468275,7.0
737,2044.0,75.51597586449563,4.297405858840861,7.0
737,2045.0,79.81885652778969,4.302880663294063,7.0
737,2046.0,84.12602708588555,4.307170558095859,7.0
737,2047.0,88.43655907863497,4.31053199274942,7.0
737,2048.0,92.74972499213355,4.3131659134985805,7.0
737,2049.0,97.06495476800872,4.315229775875171,7.0
737,2050.0,101.38180172538446,4.316846957375741,7.0
738,2024.0,1.0,1.0,7.0
738,2025.0,2.6348405294984634,1.6348405294984634,7.0
738,2026.0,4.820501268007581,2.1856607385091174,7.0
738,2027.0,7.484081875454862,2.663580607447282,7.0
738,2028.0,10.473979010111318,2.9898971346564562,8.0
738,2029.0,13.704797153536713,3.230818143425396,8.0
738,2030.0,17.13498919511259,3.4301920415758738,8.0
738,2031.0,20.730172872191034,3.5951836770784458,8.0
738,2032.0,24.461895183656154,3.7317223114651186,8.0
738,2033.0,28.306609881816456,3.8447146981603018,8.0
738,2034.0,32.24483129702006,3.9382214152036057,8.0
738,2035.0,36.26043408620777,4.015602789187712,8.0
738,2036.0,40.34007374064972,4.079639654441948,8.0
738,2037.0,44.472707027802706,4.132633287152984,8.0
738,2038.0,48.649195133531876,4.176488105729173,8.0
738,2039.0,52.86197524292189,4.2127801093900175,8.0
